-41.879068,12.507948
-41.879068,12.507948
-41.879068,12.507948
-41.879069,12.507951
-41.879069,12.507951
-41.879072,12.507964
-41.879072,12.507964
-41.879072,12.507964
-41.879066,12.507959
-41.879055,12.507959
-41.879055,12.507959
-41.879042,12.507961
-41.879035,12.507975
-41.879036,12.507993
-41.879036,12.507993
-41.879037,12.508010
-41.879036,12.508026
-41.879034,12.508039
-41.879034,12.508039
-41.879041,12.508053
-41.879053,12.508061
-41.879053,12.508061
-41.879065,12.508066
-41.879078,12.508067
-41.879078,12.508067
-41.879091,12.508065
-41.879105,12.508064
-41.879114,12.508070
-41.879114,12.508070
-41.879127,12.508069
-41.879140,12.508059
-41.879140,12.508059
-41.879145,12.508049
-41.879145,12.508049
-41.879146,12.508036
-41.879146,12.508036
-41.879142,12.508025
-41.879135,12.508016
-41.879135,12.508016
-41.879123,12.508017
-41.879114,12.508016
-41.879114,12.508016
-41.879102,12.508010
-41.879093,12.508015
-41.879093,12.508015
-41.879087,12.508017
-41.879087,12.508017
-41.879078,12.508018
-41.879073,12.508016
-41.879073,12.508016
-41.879073,12.508016
-41.879073,12.508016
-41.879073,12.508016
-41.879073,12.508016
-41.879073,12.508016
-41.879073,12.508015
-41.879073,12.508015
-41.879073,12.508015
-41.879073,12.508015
-41.879073,12.508015
-41.879073,12.508015
-41.879073,12.508015
-41.879073,12.508015
-41.879073,12.508015
-41.879073,12.508015
-41.879073,12.508015
-41.879073,12.508015
-41.879071,12.508012
-41.879071,12.508012
-41.879071,12.508012
-41.879071,12.508012
-41.879071,12.508012
-41.879071,12.508012
-41.879071,12.508012
-41.879071,12.508012
-41.879071,12.508012
-41.879071,12.508012
-41.879071,12.508012
-41.879071,12.508012
-41.879071,12.508012
-41.879071,12.508012
-41.879071,12.508012
-41.879071,12.508012
-41.879071,12.508012
-41.879071,12.508012
-41.879071,12.508012
-41.879074,12.508014
-41.879074,12.508014
-41.879074,12.508014
-41.879072,12.508012
-41.879070,12.508013
-41.879070,12.508013
-41.879070,12.508013
-41.879070,12.508013
-41.879070,12.508013
-41.879070,12.508013
-41.879070,12.508013
-41.879070,12.508013
-41.879070,12.508013
-41.879070,12.508013
-41.879070,12.508013
-41.879070,12.508013
-41.879070,12.508013
-41.879072,12.508011
-41.879072,12.508011
-41.879075,12.508014
-41.879075,12.508014
-41.879075,12.508014
-41.879075,12.508014
-41.879075,12.508014
-41.879075,12.508014
-41.879075,12.508014
-41.879075,12.508014
-41.879075,12.508014
-41.879075,12.508014
-41.879075,12.508014
-41.879075,12.508014
-41.879075,12.508014
-41.879075,12.508014
-41.879075,12.508014
-41.879075,12.508014
-41.879075,12.508014
-41.879075,12.508014
-41.879075,12.508014
-41.879075,12.508014
-41.879075,12.508014
-41.879075,12.508014
-41.879075,12.508014
-41.879075,12.508014
-41.879075,12.508014
-41.879075,12.508014
-41.879075,12.508014
-41.879075,12.508014
-41.879075,12.508014
-41.879075,12.508014
-41.879075,12.508014
-41.879075,12.508014
-41.879075,12.508014
-41.879072,12.508012
-41.879072,12.508012
-41.879073,12.508013
-41.879073,12.508013
-41.879073,12.508013
-41.879073,12.508013
-41.879073,12.508013
-41.879073,12.508013
-41.879073,12.508013
-41.879073,12.508013
-41.879073,12.508013
-41.879073,12.508013
-41.879073,12.508013
-41.879073,12.508013
-41.879073,12.508013
-41.879073,12.508013
-41.879073,12.508013
-41.879073,12.508013
-41.879073,12.508013
-41.879073,12.508013
-41.879073,12.508013
-41.879073,12.508013
-41.879073,12.508013
-41.879073,12.508013
-41.879073,12.508013
-41.879073,12.508013
-41.879073,12.508013
-41.879073,12.508013
-41.879073,12.508013
-41.879073,12.508013
-41.879073,12.508013
-41.879073,12.508013
-41.879073,12.508013
-41.879073,12.508013
-41.879073,12.508013
-41.879073,12.508013
-41.879073,12.508013
-41.879074,12.508018
-41.879074,12.508018
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879076,12.508019
-41.879075,12.508020
-41.879075,12.508020
-41.879086,12.508021
-41.879099,12.508021
-41.879099,12.508021
-41.879111,12.508020
-41.879122,12.508021
-41.879122,12.508021
-41.879124,12.508023
-41.879124,12.508023
-41.879124,12.508023
-41.879124,12.508023
-41.879124,12.508023
-41.879124,12.508023
-41.879124,12.508023
-41.879123,12.508010
-41.879123,12.508010
-41.879123,12.508010
-41.879123,12.508010
-41.879123,12.508010
-41.879123,12.508010
-41.879123,12.508010
-41.879123,12.508010
-41.879123,12.508010
-41.879123,12.508010
-41.879123,12.508010
-41.879123,12.508010
-41.879123,12.508010
-41.879123,12.508010
-41.879123,12.508010
-41.879123,12.508010
-41.879123,12.508010
-41.879123,12.508010
-41.879122,12.508009
-41.879122,12.508009
-41.879122,12.508009
-41.879122,12.508009
-41.879122,12.508009
-41.879122,12.508009
-41.879122,12.508009
-41.879122,12.508009
-41.879119,12.508012
-41.879119,12.508012
-41.879119,12.508012
